138968	27 Mar 26	18:50:00	1	0	11	0	Ct	0	1	2	0	3	12	200	18	5	54	17	224	6	13	27	17	14	33	7	13	6	50	107	6	112	84	0	0	0	0	0	0	0	0
138969	27 Mar 26	19:00:00	1	0	11	0	Ct	0	1	13	2	9	3	285	37	0	52	40	176	2	23	33	21	10	11	7	10	25	67	41	14	122	60	15	0	0	0	0	0	0	0
138970	27 Mar 26	19:10:00	1	0	11	0	Ct	0	1	0	14	12	4	242	90	2	59	30	141	0	26	38	30	12	58	37	14	36	5	51	32	107	28	4	0	0	0	0	0	0	0
138971	27 Mar 26	19:20:00	1	0	11	0	Ct	0	1	0	4	8	5	252	129	6	97	51	136	22	47	23	45	14	34	18	43	116	16	86	14	134	36	10	0	0	0	0	0	0	0
138972	27 Mar 26	19:30:00	1	0	11	0	Ct	0	1	14	33	12	12	189	31	1	110	40	108	13	54	62	44	13	24	9	145	116	88	122	18	105	23	1	0	0	0	0	0	0	0
138973	27 Mar 26	19:40:00	1	0	11	0	Ct	0	1	43	35	23	4	62	23	21	145	45	152	21	46	45	53	27	9	2	115	148	65	112	50	54	40	3	0	0	0	0	0	0	0
138974	27 Mar 26	19:50:00	1	0	11	0	Ct	0	1	84	11	29	10	124	43	21	208	41	105	50	42	45	22	23	15	8	247	123	26	66	35	37	12	8	0	0	0	0	0	0	0
138975	27 Mar 26	20:00:00	1	0	11	0	Ct	0	1	60	27	4	13	137	149	20	233	41	197	28	47	53	39	24	25	24	105	56	30	80	24	50	71	5	0	0	0	0	0	0	0
138976	27 Mar 26	20:10:00	1	0	11	0	Ct	0	1	88	52	53	3	107	110	53	148	4	215	108	60	34	48	34	12	36	47	18	27	70	28	55	20	2	0	0	0	0	0	0	0
138977	27 Mar 26	20:20:00	1	0	11	0	Ct	0	1	21	18	122	17	58	102	54	92	8	228	39	112	68	76	31	25	86	42	55	31	70	13	4	16	14	0	0	0	0	0	0	0
138978	27 Mar 26	20:30:00	1	0	11	0	Ct	0	1	43	36	161	5	39	126	70	138	39	268	52	79	66	66	38	31	87	37	111	11	59	22	4	11	4	0	0	0	0	0	0	0
138979	27 Mar 26	20:40:00	1	0	11	0	Ct	0	1	65	16	80	15	57	63	69	113	15	163	13	34	35	19	18	18	47	18	76	37	46	7	10	31	7	0	0	0	0	0	0	0
138980	27 Mar 26	20:50:00	1	0	11	0	Ct	0	0	9	2	19	0	25	23	3	7	0	67	1	0	9	2	4	9	0	8	26	5	1	0	0	12	0	0	0	0	0	0	0	0
138981	27 Mar 26	21:00:00	1	0	11	0	Ct	0	0	14	2	8	0	14	18	3	11	0	17	2	5	0	7	2	7	0	2	32	2	23	0	0	5	1	0	0	0	0	0	0	0
138982	27 Mar 26	21:10:00	1	0	11	0	Ct	0	0	0	5	77	0	45	3	29	0	0	29	0	5	0	9	0	8	0	12	9	8	16	0	0	17	9	0	0	0	0	0	0	0
138983	27 Mar 26	21:20:00	1	0	11	0	Ct	0	0	3	3	31	0	19	5	61	2	1	14	0	0	85	6	3	2	0	0	9	2	0	6	4	9	19	0	0	0	0	0	0	0
138984	27 Mar 26	21:30:00	1	0	11	0	Ct	0	0	0	1	14	0	16	8	50	0	0	2	0	0	28	2	0	4	0	0	4	1	9	0	9	11	16	0	0	0	0	0	0	0
138985	27 Mar 26	21:40:00	1	0	11	0	Ct	0	0	0	0	17	0	0	13	45	0	2	0	0	0	0	3	0	10	0	6	2	0	2	0	0	2	6	0	0	0	0	0	0	0
138986	27 Mar 26	21:50:00	1	0	11	0	Ct	0	0	0	0	22	0	0	7	2	0	0	2	0	1	3	3	0	17	0	14	0	6	7	0	3	7	0	0	0	0	0	0	0	0
138987	27 Mar 26	22:00:00	1	0	11	0	Ct	0	0	0	0	0	0	3	2	8	0	1	0	0	0	44	2	2	11	0	3	2	7	0	0	4	0	0	0	0	0	0	0	0	0
138988	27 Mar 26	22:10:00	1	0	11	0	Ct	0	0	0	0	1	0	0	18	8	0	0	8	0	0	7	4	0	10	0	0	0	6	0	0	6	0	0	0	0	0	0	0	0	0
138989	27 Mar 26	22:20:00	1	0	11	0	Ct	0	0	0	2	0	0	1	2	2	0	0	4	0	0	0	0	0	2	0	0	0	5	0	0	3	6	0	0	0	0	0	0	0	0
138990	27 Mar 26	22:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	6	0	6	1	0	0	0	0	14	0	0	0	0	0	0	0	0
138991	27 Mar 26	22:40:00	1	0	11	0	Ct	0	0	0	0	0	0	2	0	5	0	0	0	1	0	0	0	0	8	0	0	2	0	0	0	17	26	0	0	0	0	0	0	0	0
138992	27 Mar 26	22:50:00	1	0	11	0	Ct	0	0	0	2	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	13	0	0	0	24	2	0	0	0	0	0	0	0	0
138993	27 Mar 26	23:00:00	1	0	11	0	Ct	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	9	0	0	0	0	0	0	0	0	0
138994	27 Mar 26	23:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0
138995	27 Mar 26	23:20:00	1	0	11	0	Ct	0	0	0	0	0	0	1	1	22	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	19	0	0	0	0	0	0	0	0	0
138996	27 Mar 26	23:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0
138997	27 Mar 26	23:40:00	1	0	11	0	Ct	0	0	0	0	2	0	2	8	16	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	7	0	0	0	0	0	0	0	0	0
138998	27 Mar 26	23:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	2	0	0	0	0	0	0	0	0	0
138999	28 Mar 26	00:00:00	1	0	11	0	Ct	0	0	0	4	0	0	0	22	5	0	0	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0
139000	28 Mar 26	00:10:00	1	0	11	0	Ct	0	0	0	4	0	0	0	23	3	0	0	0	8	0	0	0	0	0	0	0	10	0	1	6	10	1	0	0	0	0	0	0	0	0
139001	28 Mar 26	00:20:00	1	0	11	0	Ct	0	0	0	0	0	0	1	2	1	0	0	2	16	0	0	0	0	0	0	0	7	0	0	0	9	0	0	0	0	0	0	0	0	0
139002	28 Mar 26	00:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	6	11	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0
139003	28 Mar 26	00:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0	0	3	0	0	0	2	4	0	0	0	0	0	0	0	0
139004	28 Mar 26	00:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	16	0	6	0	0	0	0	0	0	0	0
139005	28 Mar 26	01:00:00	1	0	11	0	Ct	0	0	0	3	0	0	3	0	6	0	0	0	46	0	0	0	0	1	0	0	0	0	0	17	0	13	0	0	0	0	0	0	0	0
139006	28 Mar 26	01:10:00	1	0	11	0	Ct	0	0	0	4	0	0	2	3	1	0	0	0	45	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	0	0	0	0	0	0
139007	28 Mar 26	01:20:00	1	0	11	0	Ct	0	0	0	0	0	0	1	3	0	0	0	0	30	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0
139008	28 Mar 26	01:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0
139009	28 Mar 26	01:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	0	4	0	0	44	0	0	0	0	0	0	2	0	0	0	1	0	4	0	0	0	0	0	0	0	0
139010	28 Mar 26	01:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	21	0	0	0	0	49	0	0	6	0	0	0	5	0	1	0	0	0	5	0	0	0	0	0	0	0	0
139011	28 Mar 26	02:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	18	0	0	1	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0
139012	28 Mar 26	02:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	15	0	14	1	0	7	0	0	0	0	0	0	2	0	4	0	0	0	5	0	0	0	0	0	0	0	0
139013	28 Mar 26	02:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139014	28 Mar 26	02:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0
139015	28 Mar 26	02:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	27	0	1	0	0	0	0	0	4	0	0	7	0	0	0	0	0	0	0	0	0	0
139016	28 Mar 26	02:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	3	1	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0
139017	28 Mar 26	03:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	1	0	2	0	0	6	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0
139018	28 Mar 26	03:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
139019	28 Mar 26	03:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	4	0	6	0	0	33	0	0	0	0	0	0	0	0	8	0	6	0	0	0	0	0	0	0	0	0	0
139020	28 Mar 26	03:30:00	1	0	11	0	Ct	0	0	0	5	0	0	0	0	4	0	0	0	25	0	0	0	0	3	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
139021	28 Mar 26	03:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	14	0	0	0	6	0	0	0	0	1	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
139022	28 Mar 26	03:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	19	0	0	0	7	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139023	28 Mar 26	04:00:00	1	0	11	0	Ct	0	0	0	2	0	0	0	0	2	4	0	0	8	0	0	0	0	4	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
139024	28 Mar 26	04:10:00	1	0	11	0	Ct	0	0	0	3	0	0	0	0	0	25	0	0	8	0	1	0	0	12	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
139025	28 Mar 26	04:20:00	1	0	11	0	Ct	0	0	0	0	0	0	8	0	0	13	7	0	0	0	9	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139026	28 Mar 26	04:30:00	1	0	11	0	Ct	0	0	0	0	0	0	4	1	0	13	2	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139027	28 Mar 26	04:40:00	1	0	11	0	Ct	0	0	0	0	38	0	17	0	0	11	0	0	0	0	0	5	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0
139028	28 Mar 26	04:50:00	1	0	11	0	Ct	0	0	0	0	59	0	3	3	0	26	0	0	0	0	0	8	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139029	28 Mar 26	05:00:00	1	0	11	0	Ct	0	0	0	0	27	0	0	1	0	18	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
139030	28 Mar 26	05:10:00	1	0	11	0	Ct	0	0	0	0	19	0	0	0	0	31	0	0	1	0	0	0	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
139031	28 Mar 26	05:20:00	1	0	11	0	Ct	0	0	0	0	11	0	0	0	0	4	0	0	0	0	0	0	0	7	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0
139032	28 Mar 26	05:30:00	1	0	11	0	Ct	0	0	0	0	13	0	0	0	0	36	0	0	0	5	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139033	28 Mar 26	05:40:00	1	0	11	0	Ct	0	0	1	0	8	2	0	0	0	15	0	0	0	0	0	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
139034	28 Mar 26	05:50:00	1	0	11	0	Ct	0	0	0	0	3	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
139035	28 Mar 26	06:00:00	1	0	11	0	Ct	0	0	0	0	18	0	0	0	0	38	0	0	0	0	0	0	4	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
139036	28 Mar 26	06:10:00	1	0	11	0	Ct	0	0	0	0	22	5	0	0	0	4	0	2	0	0	0	4	1	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
139037	28 Mar 26	06:20:00	1	0	11	0	Ct	0	0	0	0	27	1	0	0	0	2	0	4	0	0	2	6	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0
139038	28 Mar 26	06:30:00	1	0	11	0	Ct	0	0	0	0	41	0	0	5	2	3	0	0	0	0	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	0
139039	28 Mar 26	06:40:00	1	0	11	0	Ct	0	0	0	0	63	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
139040	28 Mar 26	06:50:00	1	0	11	0	Ct	0	0	0	0	21	0	0	9	0	0	0	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0
139041	28 Mar 26	07:00:00	1	0	11	0	Ct	0	0	0	0	36	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139042	28 Mar 26	07:10:00	1	0	11	0	Ct	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
139043	28 Mar 26	07:20:00	1	0	11	0	Ct	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
139044	28 Mar 26	07:30:00	1	0	11	0	Ct	0	0	0	0	9	0	0	0	0	1	0	0	1	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139045	28 Mar 26	07:40:00	1	0	11	0	Ct	0	0	0	0	19	0	0	0	0	4	0	2	0	0	0	23	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
139046	28 Mar 26	07:50:00	1	0	11	0	Ct	0	0	0	0	15	0	0	0	0	34	0	0	0	0	1	52	2	0	2	5	0	0	0	8	0	0	0	0	0	0	0	0	0	0
139047	28 Mar 26	08:00:00	1	0	11	0	Ct	0	0	2	2	0	0	0	0	0	46	0	1	0	0	0	49	2	0	0	0	0	0	2	1	2	0	1	0	0	0	0	0	0	0
139048	28 Mar 26	08:10:00	1	0	11	0	Ct	0	0	0	2	0	0	0	1	0	45	0	6	0	2	0	34	1	0	0	2	0	2	3	1	0	0	0	0	0	0	0	0	0	0
139049	28 Mar 26	08:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	39	0	3	0	0	0	85	0	0	0	0	0	1	1	6	0	3	0	0	0	0	0	0	0	0
139050	28 Mar 26	08:30:00	1	0	11	0	Ct	0	0	0	0	2	0	0	0	0	34	0	10	39	0	0	37	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0
139051	28 Mar 26	08:40:00	1	0	11	0	Ct	0	1	16	20	18	10	12	22	4	51	14	30	73	18	13	57	21	13	18	8	8	5	12	14	3	24	11	0	0	0	0	0	0	1
139052	28 Mar 26	08:50:00	1	0	11	0	Ct	0	1	67	16	101	21	78	84	37	57	32	78	156	53	60	122	58	43	71	76	95	19	57	46	21	76	50	0	0	0	0	0	0	0
139053	28 Mar 26	09:00:00	1	0	11	0	Ct	0	1	133	27	157	99	124	112	47	73	21	98	195	70	102	179	118	179	84	91	39	13	96	45	59	55	106	0	0	0	0	0	0	0
139054	28 Mar 26	09:10:00	1	0	11	0	Ct	0	1	75	22	179	90	145	125	47	93	10	98	136	52	139	133	85	152	62	159	98	5	84	13	50	49	58	0	0	0	0	0	0	0
139055	28 Mar 26	09:20:00	1	0	11	0	Ct	0	1	85	22	85	47	115	73	44	87	28	28	177	39	78	88	61	90	106	114	78	2	99	13	61	36	36	0	0	0	0	0	0	0
139056	28 Mar 26	09:30:00	1	0	11	0	Ct	0	1	64	22	132	33	46	40	13	63	4	16	98	36	75	64	51	64	114	86	38	4	77	14	41	36	11	0	0	0	0	0	0	0
139057	28 Mar 26	09:40:00	1	0	11	0	Ct	0	1	90	61	88	10	32	0	3	32	30	11	68	34	64	26	40	28	115	52	44	8	55	0	46	34	14	0	0	0	0	0	0	0
139058	28 Mar 26	09:50:00	1	0	11	0	Ct	0	1	58	21	100	6	44	7	2	22	28	0	51	35	32	40	28	7	80	55	35	28	59	3	32	18	21	0	0	0	0	0	0	0
139059	28 Mar 26	10:00:00	1	0	11	0	Ct	0	1	66	39	67	20	35	10	16	7	44	8	46	43	41	35	42	7	88	18	17	33	78	2	37	11	2	0	0	0	0	0	0	0
139060	28 Mar 26	10:10:00	1	0	11	0	Ct	0	1	44	12	27	6	101	6	7	31	30	8	44	25	42	25	19	13	78	20	57	15	60	3	53	30	7	0	0	0	0	0	0	0
139061	28 Mar 26	10:20:00	1	0	11	0	Ct	0	1	84	7	34	3	36	12	24	37	14	4	24	22	42	35	34	6	96	19	26	22	16	1	34	9	2	0	0	0	0	0	0	0
139062	28 Mar 26	10:30:00	1	0	11	0	Ct	0	1	106	8	21	1	35	2	3	28	5	5	3	30	37	28	18	11	76	12	19	20	65	1	18	0	26	0	0	0	0	0	0	0
139063	28 Mar 26	10:40:00	1	0	11	0	Ct	0	1	54	4	18	4	15	1	1	24	10	5	4	39	30	19	16	13	36	17	8	21	48	2	19	2	7	0	0	0	0	0	0	0
139064	28 Mar 26	10:50:00	1	0	11	0	Ct	0	1	89	1	15	0	9	3	0	25	26	3	11	26	27	22	3	7	47	7	24	23	29	7	8	3	19	0	0	0	0	0	0	0
139065	28 Mar 26	11:00:00	1	0	11	0	Ct	0	1	98	3	5	0	6	5	5	7	21	3	5	15	35	26	19	21	18	6	24	18	48	1	0	11	17	0	0	0	0	0	0	0
139066	28 Mar 26	11:10:00	1	0	11	0	Ct	0	1	60	1	6	1	0	3	15	21	8	2	6	16	39	18	4	12	1	13	29	6	46	1	16	9	4	0	0	0	0	0	0	0
139067	28 Mar 26	11:20:00	1	0	11	0	Ct	0	1	65	8	5	15	0	7	8	23	30	2	3	25	35	46	8	15	0	10	69	7	42	0	5	16	4	0	0	0	0	0	0	0
139068	28 Mar 26	11:30:00	1	0	11	0	Ct	0	1	52	8	0	9	5	1	5	31	49	7	1	23	43	36	24	15	6	3	59	0	56	0	7	10	10	0	0	0	0	0	0	0
139069	28 Mar 26	11:40:00	1	0	11	0	Ct	0	1	45	2	0	0	0	1	11	27	35	18	1	6	44	34	5	7	7	14	57	8	32	6	4	1	0	0	0	0	0	0	0	0
139070	28 Mar 26	11:50:00	1	0	11	0	Ct	0	1	97	31	3	3	0	6	2	18	45	23	4	14	29	28	6	13	34	5	57	57	36	1	0	4	4	0	0	0	0	0	0	0
139071	28 Mar 26	12:00:00	1	0	11	0	Ct	0	1	105	7	0	2	2	1	6	28	49	23	2	8	34	24	14	6	46	36	69	85	30	4	3	5	10	0	0	0	0	0	0	0
139072	28 Mar 26	12:10:00	1	0	11	0	Ct	0	1	115	10	4	1	3	7	2	32	65	40	1	0	45	25	19	13	44	4	87	78	33	2	2	4	0	0	0	0	0	0	0	0
139073	28 Mar 26	12:20:00	1	0	11	0	Ct	0	1	91	11	5	7	8	5	0	19	24	21	7	0	27	21	18	11	99	15	50	40	7	0	12	1	0	0	0	0	0	0	0	0
139074	28 Mar 26	12:30:00	1	0	11	0	Ct	0	1	106	10	0	22	34	4	3	53	29	5	3	11	31	26	13	16	38	9	36	15	13	0	17	0	3	0	0	0	0	0	0	0
139075	28 Mar 26	12:40:00	1	0	11	0	Ct	0	1	74	8	0	49	9	6	44	91	34	2	14	11	26	40	6	7	49	21	61	21	0	7	6	4	8	0	0	0	0	0	0	0
139076	28 Mar 26	12:50:00	1	0	11	0	Ct	0	1	57	8	0	18	1	2	65	84	40	9	2	13	24	35	2	20	67	4	68	14	0	2	50	5	0	0	0	0	0	0	0	0
139077	28 Mar 26	13:00:00	1	0	11	0	Ct	0	1	96	1	0	21	2	37	79	96	12	22	62	3	24	19	10	18	66	19	33	14	0	2	33	2	2	0	0	0	0	0	0	0
139078	28 Mar 26	13:10:00	1	0	11	0	Ct	0	1	29	13	82	19	0	65	39	90	32	4	119	10	32	53	9	19	55	7	25	2	1	4	63	0	2	0	0	0	0	0	0	0
139079	28 Mar 26	13:20:00	1	0	11	0	Ct	0	1	47	9	276	30	2	24	24	42	6	3	86	28	41	30	6	16	47	34	19	1	13	0	55	2	0	0	0	0	0	0	0	0
139080	28 Mar 26	13:30:00	1	0	11	0	Ct	0	1	87	4	131	8	0	18	31	58	7	5	66	17	28	11	7	17	18	28	51	30	7	3	27	0	0	0	0	0	0	0	0	0
139081	28 Mar 26	13:40:00	1	0	11	0	Ct	0	1	130	12	145	24	0	25	35	59	4	8	77	5	23	25	18	29	0	51	54	53	0	1	33	0	0	0	0	0	0	0	0	0
139082	28 Mar 26	13:50:00	1	0	11	0	Ct	0	1	73	10	225	18	0	11	15	48	5	30	49	13	31	39	34	33	1	111	31	77	0	1	33	0	0	0	0	0	0	0	0	0
139083	28 Mar 26	14:00:00	1	0	11	0	Ct	0	1	39	5	133	9	1	21	11	42	23	164	3	27	38	33	38	20	0	150	11	104	0	11	55	0	0	0	0	0	0	0	0	0
139084	28 Mar 26	14:10:00	1	0	11	0	Ct	0	1	11	7	54	19	3	8	5	31	41	127	16	32	61	19	59	17	10	117	31	101	0	3	36	0	1	0	0	0	0	0	0	0
139085	28 Mar 26	14:20:00	1	0	11	0	Ct	0	1	23	26	45	3	4	11	0	25	56	73	11	87	23	23	26	20	2	91	45	91	0	2	21	6	1	0	0	0	0	0	0	0
139086	28 Mar 26	14:30:00	1	0	11	0	Ct	0	1	67	12	98	37	1	14	6	18	56	43	51	175	22	38	42	20	0	64	7	57	0	3	43	28	0	0	0	0	0	0	0	0
139087	28 Mar 26	14:40:00	1	0	11	0	Ct	0	1	85	10	43	22	86	14	0	27	65	55	14	223	19	31	66	15	19	56	20	62	0	0	111	38	0	0	0	0	0	0	0	0
139088	28 Mar 26	14:50:00	1	0	11	0	Ct	0	1	101	16	82	0	8	26	0	51	92	52	38	198	38	40	23	15	67	19	6	41	0	0	90	62	0	0	0	0	0	0	0	0
139089	28 Mar 26	15:00:00	1	0	11	0	Ct	0	1	117	26	77	0	0	74	6	35	37	19	38	179	34	36	11	18	58	9	28	19	0	4	71	39	2	0	0	0	0	0	0	0
139090	28 Mar 26	15:10:00	1	0	11	0	Ct	0	1	16	7	47	0	2	223	3	48	25	47	25	80	30	31	32	23	94	10	45	10	0	0	30	75	0	0	0	0	0	0	0	0
139091	28 Mar 26	15:20:00	1	0	11	0	Ct	0	1	104	32	41	0	12	260	8	41	57	41	37	17	24	43	24	16	123	16	53	40	0	0	8	23	1	0	0	0	0	0	0	0
139092	28 Mar 26	15:30:00	1	0	11	0	Ct	0	1	104	14	7	0	24	173	15	38	46	79	27	24	28	27	18	19	100	15	58	51	0	8	0	32	1	0	0	0	0	0	0	0
139093	28 Mar 26	15:40:00	1	0	11	0	Ct	0	1	31	30	3	0	8	219	1	40	51	26	6	13	28	13	16	14	175	18	24	17	0	0	4	65	3	0	0	0	0	0	0	0
139094	28 Mar 26	15:50:00	1	0	11	0	Ct	0	1	190	46	6	0	3	243	5	28	30	19	0	43	25	10	13	26	77	39	17	5	0	3	1	101	0	0	0	0	0	0	0	0
139095	28 Mar 26	16:00:00	1	0	11	0	Ct	0	1	90	119	5	11	6	229	6	48	0	22	0	5	21	32	9	21	109	24	30	0	0	2	0	93	2	0	0	0	0	0	0	0
139096	28 Mar 26	16:10:00	1	0	11	0	Ct	0	1	65	91	0	3	3	146	3	53	11	34	6	11	33	24	11	36	50	52	5	30	0	0	4	87	0	0	0	0	0	0	0	0
139097	28 Mar 26	16:20:00	1	0	11	0	Ct	0	1	24	161	0	13	19	31	13	91	5	15	3	15	35	23	1	24	0	30	11	31	3	0	0	87	18	0	0	0	0	0	0	0
139098	28 Mar 26	16:30:00	1	0	11	0	Ct	0	1	22	106	0	2	8	37	1	84	4	20	0	8	32	31	2	17	3	13	3	36	11	0	0	48	16	0	0	0	0	0	0	0
139099	28 Mar 26	16:40:00	1	0	11	0	Ct	0	1	0	130	0	23	16	40	0	86	4	13	0	5	32	37	6	20	7	13	4	49	4	0	0	9	3	0	0	0	0	0	0	0
139100	28 Mar 26	16:50:00	1	0	11	0	Ct	0	1	5	96	0	22	16	59	3	48	11	46	3	3	21	31	4	38	0	24	2	73	25	0	0	12	4	0	0	0	0	0	0	0
139101	28 Mar 26	17:00:00	1	0	11	0	Ct	0	1	0	90	0	46	1	190	6	42	2	16	0	10	28	42	2	21	0	15	1	10	6	2	0	20	1	0	0	0	0	0	0	0
139102	28 Mar 26	17:10:00	1	0	11	0	Ct	0	1	0	66	0	53	0	193	6	19	17	16	10	1	27	29	0	26	4	11	3	1	4	2	0	25	23	0	0	0	0	0	0	0
139103	28 Mar 26	17:20:00	1	0	11	0	Ct	0	1	0	12	4	29	0	183	9	40	2	14	1	15	22	29	7	19	4	26	5	0	0	0	0	43	29	0	0	0	0	0	0	0
139104	28 Mar 26	17:30:00	1	0	11	0	Ct	0	1	3	44	2	7	1	221	6	91	2	24	5	14	22	24	4	10	4	24	2	5	14	1	1	53	0	0	0	0	0	0	0	0
139105	28 Mar 26	17:40:00	1	0	11	0	Ct	0	1	4	42	5	48	11	232	2	81	8	20	4	22	45	14	10	20	44	33	7	2	4	4	3	15	8	0	0	0	0	0	0	0
139106	28 Mar 26	17:50:00	1	0	11	0	Ct	0	1	6	67	5	28	5	113	4	73	25	15	5	79	35	13	5	39	44	23	7	122	0	2	0	36	6	0	0	0	0	0	0	0
139107	28 Mar 26	18:00:00	1	0	11	0	Ct	0	1	1	59	2	33	5	24	3	24	70	46	8	110	25	14	2	25	109	37	1	121	0	3	1	12	5	0	0	0	0	0	0	0
139108	28 Mar 26	18:10:00	1	0	11	0	Ct	0	1	5	37	25	7	7	28	8	26	32	55	6	133	29	16	7	21	61	12	6	57	11	10	0	22	8	0	0	0	0	0	0	0
139109	28 Mar 26	18:20:00	1	0	11	0	Ct	0	1	0	39	36	7	16	93	4	44	21	83	8	207	17	21	5	25	88	17	7	20	2	6	6	9	3	0	0	0	0	0	0	0
139110	28 Mar 26	18:30:00	1	0	11	0	Ct	0	1	16	38	3	13	1	39	3	27	19	65	14	224	45	20	10	22	39	52	19	15	0	0	12	22	1	0	0	0	0	0	0	0
139111	28 Mar 26	18:40:00	1	0	11	0	Ct	0	1	83	39	14	5	20	47	3	32	29	67	4	168	49	25	6	20	110	38	22	35	6	5	7	9	0	0	0	0	0	0	0	0
