138680	25 Mar 26	18:50:00	1	0	8	0	Ct	0	1	39	110	29	90	23	243	278	229	117	216	208	149	455	223	342	285	369	285	247	268	343	221	121	178	262	0	0	0	0	0	0	0
138681	25 Mar 26	19:00:00	1	0	8	0	Ct	0	1	174	127	21	154	11	169	276	231	78	281	313	151	302	156	344	342	355	199	231	198	287	284	287	350	276	0	0	0	0	0	0	0
138682	25 Mar 26	19:10:00	1	0	8	0	Ct	0	1	193	54	16	170	30	272	265	151	105	266	254	231	266	123	291	263	307	143	44	280	316	279	251	255	305	0	0	0	0	0	0	0
138683	25 Mar 26	19:20:00	1	0	8	0	Ct	0	1	203	174	13	144	14	299	323	103	114	259	186	200	139	179	304	257	190	260	284	293	307	265	112	25	247	0	0	0	0	0	0	0
138684	25 Mar 26	19:30:00	1	0	8	0	Ct	0	1	93	242	29	20	9	264	307	52	102	235	194	169	224	201	375	329	258	300	304	270	265	234	100	170	182	0	0	0	0	0	0	0
138685	25 Mar 26	19:40:00	1	0	8	0	Ct	0	1	124	210	24	30	32	243	236	113	74	202	113	136	284	183	176	295	342	357	261	219	287	222	274	284	137	0	0	0	0	0	0	0
138686	25 Mar 26	19:50:00	1	0	8	0	Ct	0	1	230	159	54	8	76	237	245	162	106	232	188	75	266	204	194	325	342	296	309	84	352	168	309	280	313	0	0	0	0	0	0	0
138687	25 Mar 26	20:00:00	1	0	8	0	Ct	0	1	121	201	30	8	117	204	355	135	143	234	200	180	133	178	341	344	393	264	312	118	261	242	175	368	148	0	0	0	0	0	0	0
138688	25 Mar 26	20:10:00	1	0	8	0	Ct	0	1	110	246	13	21	211	296	333	108	123	182	88	159	370	258	319	306	315	241	260	230	315	247	215	335	179	0	0	0	0	0	0	0
138689	25 Mar 26	20:20:00	1	0	8	0	Ct	0	1	165	224	28	13	183	208	356	173	108	199	210	100	313	262	372	261	254	300	71	281	247	232	232	337	229	0	0	0	0	0	0	0
138690	25 Mar 26	20:30:00	1	0	8	0	Ct	0	1	159	218	43	39	105	216	298	141	98	196	155	247	349	152	316	295	327	160	328	311	53	228	94	369	323	0	0	0	0	0	0	0
138691	25 Mar 26	20:40:00	1	0	8	0	Ct	0	1	53	194	32	40	47	95	191	85	51	104	93	205	222	102	255	72	120	30	163	167	141	61	17	221	97	0	0	0	1	0	1	1
138692	25 Mar 26	20:50:00	1	0	8	0	Ct	0	0	61	180	8	77	23	56	141	30	128	16	106	189	220	185	70	46	140	24	24	174	126	55	22	185	32	0	0	0	0	0	0	0
138693	25 Mar 26	21:00:00	1	0	8	0	Ct	0	0	79	81	11	39	15	174	170	91	76	0	117	65	116	155	42	62	141	114	70	84	147	65	17	160	97	0	0	0	0	0	0	0
138694	25 Mar 26	21:10:00	1	0	8	0	Ct	0	0	49	91	13	16	22	99	187	100	52	17	58	18	45	76	16	161	127	103	94	45	128	40	48	167	120	0	0	0	0	0	0	0
138695	25 Mar 26	21:20:00	1	0	8	0	Ct	0	0	40	75	27	14	5	31	168	117	81	24	21	76	36	8	2	97	172	38	86	14	117	31	40	183	137	0	0	0	0	0	0	0
138696	25 Mar 26	21:30:00	1	0	8	0	Ct	0	0	9	124	78	7	2	19	41	117	52	26	0	63	4	9	8	46	73	83	55	39	37	4	45	72	124	0	0	0	0	0	0	0
138697	25 Mar 26	21:40:00	1	0	8	0	Ct	0	0	8	31	44	2	0	18	2	127	9	3	0	3	0	0	55	98	22	19	24	7	17	8	88	92	80	0	0	0	0	0	0	0
138698	25 Mar 26	21:50:00	1	0	8	0	Ct	0	0	3	29	60	5	0	16	0	101	47	2	0	41	0	3	61	58	102	40	66	21	0	8	17	90	122	0	0	0	0	0	0	0
138699	25 Mar 26	22:00:00	1	0	8	0	Ct	0	0	2	23	43	2	0	3	0	42	27	0	0	0	0	0	5	62	110	77	89	14	0	2	25	112	118	0	0	0	0	0	0	0
138700	25 Mar 26	22:10:00	1	0	8	0	Ct	0	0	3	6	56	0	0	7	0	14	3	0	0	3	8	17	0	0	69	26	74	4	0	1	19	100	116	0	0	0	0	0	0	0
138701	25 Mar 26	22:20:00	1	0	8	0	Ct	0	0	0	1	70	0	0	4	16	7	10	0	0	0	41	24	0	1	8	0	37	10	0	1	39	71	137	0	0	0	0	0	0	0
138702	25 Mar 26	22:30:00	1	0	8	0	Ct	0	0	3	6	27	0	0	2	50	6	16	0	0	0	2	0	0	0	19	0	83	8	0	2	23	0	113	0	0	0	0	0	0	0
138703	25 Mar 26	22:40:00	1	0	8	0	Ct	0	0	3	2	0	0	0	1	75	7	13	0	1	7	1	4	0	0	2	0	81	8	0	0	16	0	64	0	0	0	0	0	0	0
138704	25 Mar 26	22:50:00	1	0	8	0	Ct	0	0	0	1	8	4	0	0	123	4	20	0	0	10	2	1	0	0	8	0	18	0	11	2	2	0	3	0	0	0	0	0	0	0
138705	25 Mar 26	23:00:00	1	0	8	0	Ct	0	0	0	2	29	0	0	0	153	3	44	0	0	12	32	19	4	0	6	0	12	0	8	3	1	0	0	0	0	0	0	0	0	0
138706	25 Mar 26	23:10:00	1	0	8	0	Ct	0	0	2	45	74	0	6	44	95	10	45	0	0	0	29	8	0	0	11	0	6	13	31	6	2	0	23	0	0	0	0	0	0	0
138707	25 Mar 26	23:20:00	1	0	8	0	Ct	0	0	0	111	57	0	8	41	31	15	46	0	0	0	36	5	0	1	27	0	22	19	23	0	20	31	38	0	0	0	0	0	0	0
138708	25 Mar 26	23:30:00	1	0	8	0	Ct	0	0	20	85	6	0	2	8	13	18	67	0	0	6	4	0	2	1	32	0	21	11	21	3	25	77	60	0	0	0	0	0	0	0
138709	25 Mar 26	23:40:00	1	0	8	0	Ct	0	0	8	66	0	0	1	10	9	11	47	0	0	4	0	0	5	0	61	0	3	35	8	8	2	99	89	0	0	0	0	0	0	0
138710	25 Mar 26	23:50:00	1	0	8	0	Ct	0	0	0	31	10	0	1	7	3	2	38	0	0	0	0	0	0	13	21	0	0	5	0	4	2	48	113	0	0	0	0	0	0	0
138711	26 Mar 26	00:00:00	1	0	8	0	Ct	0	0	0	6	64	0	0	9	8	0	54	0	0	1	0	8	5	20	7	2	0	4	0	6	1	30	75	0	0	0	0	0	0	0
138712	26 Mar 26	00:10:00	1	0	8	0	Ct	0	0	4	42	63	7	2	4	23	4	63	0	0	0	0	6	0	29	11	0	12	40	4	9	7	13	149	0	0	0	0	0	0	0
138713	26 Mar 26	00:20:00	1	0	8	0	Ct	0	0	4	7	68	4	2	4	11	4	13	0	0	0	3	5	9	35	0	0	2	56	0	10	1	10	146	0	0	0	0	0	0	0
138714	26 Mar 26	00:30:00	1	0	8	0	Ct	0	0	2	21	44	0	0	1	0	12	14	0	0	1	1	6	0	90	0	0	5	96	12	1	6	2	94	0	0	0	0	0	0	0
138715	26 Mar 26	00:40:00	1	0	8	0	Ct	0	0	2	26	16	2	0	6	0	7	4	0	0	4	0	5	8	98	4	0	46	39	28	0	7	22	22	0	0	0	0	0	0	0
138716	26 Mar 26	00:50:00	1	0	8	0	Ct	0	0	0	6	23	7	0	4	0	25	10	6	0	2	0	3	0	73	47	5	47	0	21	4	13	27	28	0	0	0	0	0	0	0
138717	26 Mar 26	01:00:00	1	0	8	0	Ct	0	0	4	36	21	11	0	0	0	35	2	73	0	2	0	2	0	76	60	0	2	0	26	10	8	17	34	0	0	0	0	0	0	0
138718	26 Mar 26	01:10:00	1	0	8	0	Ct	0	0	4	25	45	22	0	0	0	8	8	74	0	9	0	1	0	86	34	0	19	4	19	8	2	3	23	0	0	0	0	0	0	0
138719	26 Mar 26	01:20:00	1	0	8	0	Ct	0	0	5	74	66	27	0	0	21	4	11	75	0	4	0	0	3	83	48	6	69	5	4	3	2	2	14	0	0	0	0	0	0	0
138720	26 Mar 26	01:30:00	1	0	8	0	Ct	0	0	12	88	56	26	0	1	30	11	7	99	0	0	0	0	13	85	14	0	74	4	11	4	7	6	19	0	0	0	0	0	0	0
138721	26 Mar 26	01:40:00	1	0	8	0	Ct	0	0	9	55	106	38	0	0	133	10	10	90	4	0	0	0	33	4	8	13	60	9	8	7	10	14	36	0	0	0	0	0	0	0
138722	26 Mar 26	01:50:00	1	0	8	0	Ct	0	0	16	13	136	34	30	7	67	1	10	113	29	7	3	12	2	0	0	3	10	9	8	0	2	29	27	0	0	0	0	0	0	0
138723	26 Mar 26	02:00:00	1	0	8	0	Ct	0	0	18	8	103	21	40	11	85	2	21	106	0	10	1	7	0	8	3	7	12	4	22	2	3	18	9	0	0	0	0	0	0	0
138724	26 Mar 26	02:10:00	1	0	8	0	Ct	0	0	7	3	59	25	83	20	144	14	5	112	0	11	6	18	0	0	6	0	7	1	8	4	4	13	14	0	0	0	0	0	0	0
138725	26 Mar 26	02:20:00	1	0	8	0	Ct	0	0	2	4	20	32	98	45	89	13	9	110	0	21	1	3	0	0	4	2	27	6	3	12	6	2	26	0	0	0	0	0	0	0
138726	26 Mar 26	02:30:00	1	0	8	0	Ct	0	0	11	2	12	53	34	83	57	14	0	103	0	10	16	11	3	1	17	0	32	5	11	5	2	14	23	0	0	0	0	0	0	0
138727	26 Mar 26	02:40:00	1	0	8	0	Ct	0	0	16	43	40	49	8	64	37	36	6	57	0	6	11	10	0	0	48	0	77	7	6	4	0	48	21	0	0	0	0	0	0	0
138728	26 Mar 26	02:50:00	1	0	8	0	Ct	0	0	13	15	6	70	7	61	64	32	11	34	0	4	12	0	0	4	56	7	119	0	36	4	4	63	13	0	0	0	0	0	0	0
138729	26 Mar 26	03:00:00	1	0	8	0	Ct	0	0	7	4	7	77	3	39	70	48	11	61	24	0	9	1	0	0	15	0	152	0	39	3	6	52	27	0	0	0	0	0	0	0
138730	26 Mar 26	03:10:00	1	0	8	0	Ct	0	0	10	0	7	61	9	41	52	16	10	96	21	0	7	2	0	18	6	0	111	0	73	18	3	53	32	0	0	0	0	0	0	0
138731	26 Mar 26	03:20:00	1	0	8	0	Ct	0	0	66	6	2	68	8	77	99	47	12	94	27	0	2	25	0	7	12	6	75	2	50	3	13	21	12	0	0	0	0	0	0	0
138732	26 Mar 26	03:30:00	1	0	8	0	Ct	0	0	66	5	5	55	2	106	46	45	6	101	51	3	2	38	0	2	15	6	17	10	63	4	8	17	15	0	0	0	0	0	0	0
138733	26 Mar 26	03:40:00	1	0	8	0	Ct	0	0	43	1	6	56	5	86	6	76	3	70	43	9	0	45	0	6	17	4	0	0	51	1	6	21	18	0	0	0	0	0	0	0
138734	26 Mar 26	03:50:00	1	0	8	0	Ct	0	0	40	0	13	56	6	44	2	100	2	45	13	21	9	57	12	9	3	6	8	1	79	4	8	39	48	0	0	0	0	0	0	0
138735	26 Mar 26	04:00:00	1	0	8	0	Ct	0	0	43	17	63	18	3	36	5	137	2	38	130	17	4	59	11	7	32	40	22	4	79	15	0	49	112	0	0	0	0	0	0	0
138736	26 Mar 26	04:10:00	1	0	8	0	Ct	0	0	28	77	30	36	0	18	0	189	2	120	111	2	0	62	0	0	24	22	3	0	97	4	2	78	42	0	0	0	0	0	0	0
138737	26 Mar 26	04:20:00	1	0	8	0	Ct	0	0	54	91	38	42	3	35	0	208	10	72	122	10	0	48	0	3	20	17	0	0	96	4	4	70	16	0	0	0	0	0	0	0
138738	26 Mar 26	04:30:00	1	0	8	0	Ct	0	0	20	126	18	38	9	25	27	215	22	48	19	3	6	64	0	0	1	7	9	24	59	0	6	61	15	0	0	0	0	0	0	0
138739	26 Mar 26	04:40:00	1	0	8	0	Ct	0	0	24	91	0	62	6	63	48	202	11	64	26	22	25	32	0	0	0	0	0	20	50	1	5	50	21	0	0	0	0	0	0	0
138740	26 Mar 26	04:50:00	1	0	8	0	Ct	0	0	24	79	0	49	3	40	89	179	8	17	12	73	21	53	0	10	19	2	17	0	37	10	10	85	44	0	0	0	0	0	0	0
138741	26 Mar 26	05:00:00	1	0	8	0	Ct	0	0	52	36	3	96	5	50	114	255	5	20	59	58	29	11	0	8	39	2	23	1	28	15	0	27	28	0	0	0	0	0	0	0
138742	26 Mar 26	05:10:00	1	0	8	0	Ct	0	0	57	33	0	54	3	27	111	188	7	3	19	79	20	3	7	0	21	5	8	0	31	27	2	5	22	0	0	0	0	0	0	0
138743	26 Mar 26	05:20:00	1	0	8	0	Ct	0	0	49	18	0	79	12	13	83	119	20	5	26	73	24	5	0	3	25	33	20	0	62	14	7	15	16	0	0	0	0	0	0	0
138744	26 Mar 26	05:30:00	1	0	8	0	Ct	0	0	59	27	8	94	2	12	45	120	20	22	5	47	50	11	0	0	15	3	17	9	44	3	2	7	9	0	0	0	0	0	0	0
138745	26 Mar 26	05:40:00	1	0	8	0	Ct	0	0	48	68	16	55	8	27	12	79	36	40	54	26	16	7	0	4	16	2	26	11	59	1	11	7	19	0	0	0	0	0	0	0
138746	26 Mar 26	05:50:00	1	0	8	0	Ct	0	0	34	76	31	76	41	67	6	123	39	72	74	18	24	0	0	0	20	7	83	30	30	6	0	8	13	0	0	0	0	0	0	0
138747	26 Mar 26	06:00:00	1	0	8	0	Ct	0	0	51	84	75	46	57	59	4	182	58	78	85	5	23	0	0	0	24	10	95	3	21	32	0	34	33	0	0	0	0	0	0	0
138748	26 Mar 26	06:10:00	1	0	8	0	Ct	0	0	28	98	64	64	11	43	9	151	73	70	84	0	65	2	0	3	14	5	127	0	26	35	0	68	20	0	0	0	0	0	0	0
138749	26 Mar 26	06:20:00	1	0	8	0	Ct	0	0	18	117	103	40	10	106	10	173	68	61	207	19	28	7	0	7	5	0	64	0	22	5	0	26	40	0	0	0	0	0	0	0
138750	26 Mar 26	06:30:00	1	0	8	0	Ct	0	0	17	118	121	21	11	59	7	202	41	72	172	14	16	1	0	6	24	5	139	25	17	7	0	2	28	0	0	0	0	0	0	0
138751	26 Mar 26	06:40:00	1	0	8	0	Ct	0	0	5	70	124	29	0	32	3	182	40	37	65	7	10	9	0	11	3	28	94	7	11	0	9	6	33	0	0	0	0	0	0	0
138752	26 Mar 26	06:50:00	1	0	8	0	Ct	0	0	29	73	92	41	2	22	1	218	44	30	35	26	12	6	4	5	6	8	45	2	13	4	5	28	23	0	0	0	0	0	0	0
138753	26 Mar 26	07:00:00	1	0	8	0	Ct	0	0	25	148	55	38	2	57	2	151	50	15	32	27	37	5	13	6	3	15	140	27	11	6	1	53	48	0	0	0	0	0	0	0
138754	26 Mar 26	07:10:00	1	0	8	0	Ct	0	0	25	161	32	44	25	62	0	159	54	9	44	65	85	4	5	22	18	2	117	27	20	18	1	62	56	0	0	0	0	0	0	0
138755	26 Mar 26	07:20:00	1	0	8	0	Ct	0	0	36	107	59	21	16	31	0	71	33	12	45	34	69	4	0	17	9	0	56	77	38	6	3	84	40	0	0	0	0	0	0	0
138756	26 Mar 26	07:30:00	1	0	8	0	Ct	0	0	76	65	10	27	0	75	3	119	10	27	3	10	3	0	0	11	57	0	10	99	7	42	36	32	23	0	0	0	0	0	0	0
138757	26 Mar 26	07:40:00	1	0	8	0	Ct	0	0	67	45	11	11	0	80	5	128	28	82	1	0	30	6	0	4	70	33	21	39	23	45	13	4	30	0	0	0	0	0	0	0
138758	26 Mar 26	07:50:00	1	0	8	0	Ct	0	0	40	41	9	19	2	61	7	143	49	66	12	2	2	6	2	4	52	31	20	6	27	32	17	6	10	0	0	0	0	0	0	0
138759	26 Mar 26	08:00:00	1	0	8	0	Ct	0	0	50	18	9	43	8	13	14	179	44	90	17	0	18	3	3	1	81	35	3	44	46	32	17	3	0	0	0	0	0	0	0	0
138760	26 Mar 26	08:10:00	1	0	8	0	Ct	0	0	29	27	29	22	2	27	20	187	82	58	10	4	38	8	0	6	112	43	2	51	20	17	14	8	28	0	0	0	0	0	0	0
138761	26 Mar 26	08:20:00	1	0	8	0	Ct	0	0	38	4	0	30	15	81	18	154	94	34	126	15	41	11	49	17	79	40	0	41	20	6	14	10	34	0	0	0	0	0	0	0
138762	26 Mar 26	08:30:00	1	0	8	0	Ct	0	0	27	4	0	33	2	95	12	229	93	32	178	21	63	14	51	23	5	29	29	93	15	7	6	47	0	0	0	0	0	0	0	0
138763	26 Mar 26	08:40:00	1	0	8	0	Ct	0	1	101	110	32	58	98	145	117	185	150	167	162	89	163	67	169	80	140	121	94	157	171	141	107	144	146	0	0	0	0	0	1	0
138764	26 Mar 26	08:50:00	1	0	8	0	Ct	0	1	161	169	69	62	168	156	178	130	164	197	189	84	134	152	206	146	166	177	111	194	175	141	121	123	156	0	0	0	0	0	0	0
138765	26 Mar 26	09:00:00	1	0	8	0	Ct	0	1	136	160	80	89	144	193	242	101	167	187	224	145	139	170	267	155	199	154	149	210	213	92	107	171	181	0	0	0	0	0	0	0
138766	26 Mar 26	09:10:00	1	0	8	0	Ct	0	1	118	128	59	131	131	136	224	91	173	205	265	152	165	165	324	135	218	267	151	211	167	143	67	160	224	0	0	0	0	0	0	0
138767	26 Mar 26	09:20:00	1	0	8	0	Ct	0	1	139	209	33	144	55	163	153	61	156	190	273	67	208	240	343	132	138	259	235	277	185	111	77	199	237	0	0	0	0	0	0	0
138768	26 Mar 26	09:30:00	1	0	8	0	Ct	0	1	87	127	31	107	25	141	113	44	179	188	266	108	199	182	341	113	68	274	176	122	133	84	72	113	185	0	0	0	0	0	0	0
138769	26 Mar 26	09:40:00	1	0	8	0	Ct	0	1	54	41	40	122	20	65	44	70	208	151	230	65	179	129	274	66	49	264	74	108	82	82	36	37	36	0	0	0	0	0	0	0
138770	26 Mar 26	09:50:00	1	0	8	0	Ct	0	1	10	54	43	49	19	37	6	33	140	106	214	59	109	103	131	18	56	143	46	81	91	176	8	5	30	0	0	0	0	0	0	0
138771	26 Mar 26	10:00:00	1	0	8	0	Ct	0	1	12	23	32	19	9	17	7	63	197	26	179	50	137	35	160	18	115	52	249	88	32	136	0	11	21	0	0	0	0	0	0	0
138772	26 Mar 26	10:10:00	1	0	8	0	Ct	0	1	46	0	41	42	22	13	4	44	193	3	75	20	66	50	268	37	93	65	30	42	14	132	4	8	12	0	0	0	0	0	0	0
138773	26 Mar 26	10:20:00	1	0	8	0	Ct	0	1	38	12	13	41	34	47	3	0	147	20	26	41	115	36	139	10	112	24	108	11	6	61	3	6	7	0	0	0	0	0	0	0
138774	26 Mar 26	10:30:00	1	0	8	0	Ct	0	1	137	98	4	16	45	14	0	12	146	9	7	45	148	8	127	6	107	37	177	49	15	2	0	50	76	0	0	0	0	0	0	0
138775	26 Mar 26	10:40:00	1	0	8	0	Ct	0	1	97	66	6	10	36	5	0	13	212	54	9	66	74	18	76	13	107	99	237	21	6	223	0	108	45	0	0	0	0	0	0	0
138776	26 Mar 26	10:50:00	1	0	8	0	Ct	0	1	53	82	26	7	52	3	0	18	237	57	93	15	39	2	127	42	79	58	218	11	7	180	0	92	127	0	0	0	0	0	0	0
138777	26 Mar 26	11:00:00	1	0	8	0	Ct	0	1	42	123	46	28	40	10	0	6	180	17	67	30	150	3	37	67	104	171	166	0	1	46	0	4	66	0	0	0	0	0	0	0
138778	26 Mar 26	11:10:00	1	0	8	0	Ct	0	1	56	150	21	12	64	0	0	10	180	6	70	5	174	0	23	45	55	231	230	0	2	14	0	4	17	0	0	0	0	0	0	0
138779	26 Mar 26	11:20:00	1	0	8	0	Ct	0	1	19	150	23	9	90	2	0	2	184	8	75	15	135	5	4	201	8	143	247	0	0	66	0	0	2	0	0	0	0	0	0	0
138780	26 Mar 26	11:30:00	1	0	8	0	Ct	0	1	9	125	8	11	216	2	0	8	149	6	27	9	154	3	81	208	8	193	181	15	10	65	0	15	0	0	0	0	0	0	0	0
138781	26 Mar 26	11:40:00	1	0	8	0	Ct	0	1	6	45	32	8	136	25	0	7	90	5	57	14	114	0	30	165	5	135	255	7	10	25	0	0	4	0	0	0	0	0	0	0
138782	26 Mar 26	11:50:00	1	0	8	0	Ct	0	1	2	62	37	0	97	4	0	1	56	3	34	33	33	4	132	182	14	196	149	9	30	240	0	13	8	0	0	0	0	0	0	0
138783	26 Mar 26	12:00:00	1	0	8	0	Ct	0	1	7	86	14	3	129	21	0	0	35	3	0	41	156	7	132	154	57	244	34	41	0	106	0	19	0	0	0	0	0	0	0	0
138784	26 Mar 26	12:10:00	1	0	8	0	Ct	0	1	5	130	16	7	175	26	0	3	34	3	31	23	171	19	22	159	24	205	5	54	3	145	0	0	0	0	0	0	0	0	0	0
138785	26 Mar 26	12:20:00	1	0	8	0	Ct	0	1	18	120	4	3	113	107	0	14	43	13	14	116	120	31	27	182	172	139	4	20	11	47	0	0	0	0	0	0	0	0	0	0
138786	26 Mar 26	12:30:00	1	0	8	0	Ct	0	1	21	180	4	8	101	180	0	34	51	16	5	38	278	17	41	178	129	148	8	3	68	275	0	60	0	0	0	0	0	0	0	0
138787	26 Mar 26	12:40:00	1	0	8	0	Ct	0	1	1	122	0	3	140	110	11	11	49	25	10	0	143	2	47	137	171	202	3	0	84	220	0	47	0	0	0	0	0	0	0	0
138788	26 Mar 26	12:50:00	1	0	8	0	Ct	0	1	9	98	3	14	161	155	17	26	102	6	0	0	77	0	151	153	93	184	0	7	210	208	5	58	18	0	0	0	0	0	0	0
138789	26 Mar 26	13:00:00	1	0	8	0	Ct	0	1	18	97	1	8	132	157	0	13	131	23	10	0	74	21	36	160	29	189	2	1	328	239	0	3	86	0	0	0	0	0	0	0
138790	26 Mar 26	13:10:00	1	0	8	0	Ct	0	1	12	59	14	4	186	135	0	29	123	31	105	0	31	29	66	149	12	51	27	5	355	126	3	5	92	0	0	0	0	0	0	0
138791	26 Mar 26	13:20:00	1	0	8	0	Ct	0	1	29	66	11	11	122	90	126	15	46	28	74	0	85	55	45	230	7	169	97	6	292	36	0	13	243	0	0	0	0	0	0	0
138792	26 Mar 26	13:30:00	1	0	8	0	Ct	0	1	11	27	22	8	89	162	179	7	104	86	55	4	144	106	46	171	40	154	104	12	325	7	24	11	235	0	0	0	0	0	0	0
138793	26 Mar 26	13:40:00	1	0	8	0	Ct	0	1	7	46	4	9	56	199	141	15	121	223	51	0	94	145	127	155	8	190	131	8	318	143	120	10	226	0	0	0	0	0	0	0
138794	26 Mar 26	13:50:00	1	0	8	0	Ct	0	1	0	56	16	4	21	151	96	41	36	156	86	20	17	194	190	153	38	169	107	12	311	175	106	9	241	0	0	0	0	0	0	0
138795	26 Mar 26	14:00:00	1	0	8	0	Ct	0	1	5	42	14	0	30	127	107	28	151	138	44	4	149	217	173	143	102	86	95	32	258	251	97	28	114	0	0	0	0	0	0	0
138796	26 Mar 26	14:10:00	1	0	8	0	Ct	0	1	9	42	38	15	168	183	162	26	175	134	67	0	201	107	242	74	237	165	316	39	314	123	209	4	105	0	0	0	0	0	0	0
138797	26 Mar 26	14:20:00	1	0	8	0	Ct	0	1	38	68	27	44	185	294	153	86	123	206	108	6	312	54	108	72	200	60	297	19	345	85	177	0	154	0	0	0	0	0	0	0
138798	26 Mar 26	14:30:00	1	0	8	0	Ct	0	1	43	83	8	40	101	205	199	167	66	212	216	0	336	42	88	124	160	56	341	74	302	299	139	6	254	0	0	0	0	0	0	0
138799	26 Mar 26	14:40:00	1	0	8	0	Ct	0	1	13	54	8	13	18	184	273	230	136	238	129	3	209	30	43	60	175	74	345	119	298	270	237	14	219	0	0	0	0	0	0	0
138800	26 Mar 26	14:50:00	1	0	8	0	Ct	0	1	19	51	21	46	168	223	275	199	138	108	117	3	276	5	128	3	197	139	335	87	254	205	110	223	53	0	0	0	0	0	0	0
138801	26 Mar 26	15:00:00	1	0	8	0	Ct	0	1	23	55	9	16	48	213	284	212	89	31	182	3	293	104	201	15	129	83	287	193	270	219	44	361	163	0	0	0	0	0	0	0
138802	26 Mar 26	15:10:00	1	0	8	0	Ct	0	1	58	71	5	40	36	174	303	183	63	28	91	2	114	222	244	86	61	89	363	338	280	135	9	189	255	0	0	0	0	0	0	0
138803	26 Mar 26	15:20:00	1	0	8	0	Ct	0	1	83	28	10	10	0	164	194	155	87	5	63	1	147	204	192	17	20	184	258	373	292	220	112	110	239	0	0	0	0	0	0	0
138804	26 Mar 26	15:30:00	1	0	8	0	Ct	0	1	68	22	5	4	0	210	263	129	118	23	15	0	348	252	172	44	32	111	244	388	282	201	23	41	259	0	0	0	0	0	0	0
138805	26 Mar 26	15:40:00	1	0	8	0	Ct	0	1	29	12	16	5	9	299	188	107	198	11	1	13	256	138	25	9	18	92	191	283	292	13	8	195	198	0	0	0	0	0	0	0
138806	26 Mar 26	15:50:00	1	0	8	0	Ct	0	1	15	12	7	2	2	176	212	130	269	14	0	8	304	76	5	4	16	44	36	233	291	1	20	356	34	0	0	0	0	0	0	0
138807	26 Mar 26	16:00:00	1	0	8	0	Ct	0	1	5	19	21	38	0	111	185	158	308	33	23	11	16	28	8	3	3	8	275	227	287	32	2	384	106	0	0	0	0	0	0	0
138808	26 Mar 26	16:10:00	1	0	8	0	Ct	0	1	48	15	32	10	0	164	193	163	133	66	35	25	3	63	4	0	8	13	265	274	236	20	0	308	6	0	0	0	0	0	0	0
138809	26 Mar 26	16:20:00	1	0	8	0	Ct	0	1	21	28	20	15	0	147	203	153	160	160	196	4	20	44	6	4	108	8	261	201	246	11	0	121	134	0	0	0	0	0	0	0
138810	26 Mar 26	16:30:00	1	0	8	0	Ct	0	1	10	26	0	23	0	88	231	177	182	259	190	7	89	110	6	0	50	1	174	173	121	22	14	151	125	0	0	0	0	0	0	0
138811	26 Mar 26	16:40:00	1	0	8	0	Ct	0	1	32	17	0	8	24	67	228	172	194	188	86	25	29	282	2	0	16	12	70	199	10	23	12	267	227	0	0	0	0	0	0	0
138812	26 Mar 26	16:50:00	1	0	8	0	Ct	0	1	11	15	12	10	23	88	113	79	221	195	113	83	16	256	5	13	27	24	319	165	15	64	0	295	287	0	0	0	0	0	0	0
138813	26 Mar 26	17:00:00	1	0	8	0	Ct	0	1	15	32	8	24	32	103	58	136	275	159	0	43	42	66	0	81	60	1	283	247	175	106	0	257	191	0	0	0	0	0	0	0
138814	26 Mar 26	17:10:00	1	0	8	0	Ct	0	1	14	14	14	17	19	152	50	173	216	57	0	47	26	55	0	124	67	17	27	253	237	203	41	262	246	0	0	0	0	0	0	0
138815	26 Mar 26	17:20:00	1	0	8	0	Ct	0	1	8	47	21	23	33	72	148	179	146	52	2	29	12	43	12	180	26	16	107	223	122	300	7	91	152	0	0	0	0	0	0	0
138816	26 Mar 26	17:30:00	1	0	8	0	Ct	0	1	12	65	15	14	0	46	150	99	64	40	0	66	0	113	43	172	27	41	219	170	186	284	8	159	60	0	0	0	0	0	0	0
138817	26 Mar 26	17:40:00	1	0	8	0	Ct	0	1	12	78	6	1	0	35	105	144	142	105	3	65	0	73	23	264	16	10	191	33	200	263	28	279	103	0	0	0	0	0	0	0
138818	26 Mar 26	17:50:00	1	0	8	0	Ct	0	1	4	152	17	0	0	89	92	213	280	151	53	25	0	5	32	239	0	43	233	117	301	324	0	154	130	0	0	0	0	0	0	0
138819	26 Mar 26	18:00:00	1	0	8	0	Ct	0	1	17	118	21	0	0	171	198	180	253	128	122	16	0	0	21	268	7	3	178	162	195	227	3	312	144	0	0	0	0	0	0	0
138820	26 Mar 26	18:10:00	1	0	8	0	Ct	0	1	19	152	6	12	8	188	68	167	269	84	46	14	13	1	4	220	6	8	203	159	74	230	28	266	207	0	0	0	0	0	0	0
138821	26 Mar 26	18:20:00	1	0	8	0	Ct	0	1	28	223	11	0	16	129	70	139	238	101	29	30	23	2	0	186	5	33	249	231	139	0	34	61	92	0	0	0	0	0	0	0
138822	26 Mar 26	18:30:00	1	0	8	0	Ct	0	1	33	71	22	1	33	167	156	124	147	134	39	101	54	0	40	228	80	76	20	183	232	64	32	21	18	0	0	0	0	0	0	0
138823	26 Mar 26	18:40:00	1	0	8	0	Ct	0	1	37	39	0	9	169	252	173	197	166	143	21	81	20	0	131	124	120	11	3	148	167	61	81	3	38	0	0	0	0	0	0	0
